tsne0,tsne1,label,file_n,sample_n,file_name
-15.212972,11.933577,Seed85962.1,2,3744,Seed85962.1_10000
-63.282207,-6.1294513,Seed85962.1,2,4892,Seed85962.1_10000
-55.940514,-26.83562,Seed85962.1,2,1479,Seed85962.1_10000
-33.02693,-1.7441686,Seed85962.1,2,882,Seed85962.1_10000
-55.936443,20.011745,Seed85962.1,2,2111,Seed85962.1_10000
-66.97016,1.8140185,Seed85962.1,2,3959,Seed85962.1_10000
-27.334925,-11.8053,Seed85962.1,2,5476,Seed85962.1_10000
-49.86705,-9.772463,Seed85962.1,2,1652,Seed85962.1_10000
-88.207375,-11.792477,Seed85962.1,2,4977,Seed85962.1_10000
-73.97238,11.678204,Seed85962.1,2,6811,Seed85962.1_10000
-78.870255,-27.659407,Seed85962.1,2,5816,Seed85962.1_10000
-31.826902,-13.393733,Seed85962.1,2,3553,Seed85962.1_10000
-26.012413,14.139576,Seed85962.1,2,9690,Seed85962.1_10000
-48.6202,22.132915,Seed85962.1,2,4908,Seed85962.1_10000
-74.45279,-8.115942,Seed85962.1,2,811,Seed85962.1_10000
-53.726894,-12.708255,Seed85962.1,2,1940,Seed85962.1_10000
-82.205154,-6.8274803,Seed85962.1,2,8026,Seed85962.1_10000
-58.922783,15.348758,Seed85962.1,2,6019,Seed85962.1_10000
-57.123573,-18.866425,Seed85962.1,2,6699,Seed85962.1_10000
-54.64001,-13.96925,Seed85962.1,2,2229,Seed85962.1_10000
-76.090645,-25.33649,Seed85962.1,2,1750,Seed85962.1_10000
-20.246048,9.994832,Seed85962.1,2,5892,Seed85962.1_10000
-65.90547,7.431639,Seed85962.1,2,5987,Seed85962.1_10000
-1.9779724,1.2920558,Seed85962.1,2,6807,Seed85962.1_10000
-30.213406,7.3660946,Seed85962.1,2,9349,Seed85962.1_10000
-89.49758,0.84133106,Seed85962.1,2,5218,Seed85962.1_10000
-43.103832,12.457964,Seed85962.1,2,5562,Seed85962.1_10000
-20.3249,-0.4275763,Seed85962.1,2,6885,Seed85962.1_10000
-20.864843,5.7576175,Seed85962.1,2,7487,Seed85962.1_10000
-80.75625,7.8460593,Seed85962.1,2,6085,Seed85962.1_10000
-84.704666,-14.653075,Seed85962.1,2,2412,Seed85962.1_10000
-44.45981,-2.9122605,Seed85962.1,2,6287,Seed85962.1_10000
-14.43071,-3.5561163,Seed85962.1,2,675,Seed85962.1_10000
-14.8674555,-7.975555,Seed85962.1,2,2381,Seed85962.1_10000
-85.39885,-17.154465,Seed85962.1,2,6198,Seed85962.1_10000
-63.936913,7.032269,Seed85962.1,2,4220,Seed85962.1_10000
-29.484005,7.5277395,Seed85962.1,2,2214,Seed85962.1_10000
-86.74263,-10.189337,Seed85962.1,2,1569,Seed85962.1_10000
-55.723694,-28.438972,Seed85962.1,2,9208,Seed85962.1_10000
-39.683636,-3.4204476,Seed85962.1,2,4612,Seed85962.1_10000
-10.203169,1.0776285,Seed85962.1,2,8640,Seed85962.1_10000
-39.210842,11.74379,Seed85962.1,2,72,Seed85962.1_10000
-3.4938238,4.2797813,Seed85962.1,2,9084,Seed85962.1_10000
-24.229458,-9.7301855,Seed85962.1,2,1854,Seed85962.1_10000
-13.331778,6.7099714,Seed85962.1,2,2217,Seed85962.1_10000
-81.68197,-3.9406013,Seed85962.1,2,8090,Seed85962.1_10000
-64.02984,4.027066,Seed85962.1,2,548,Seed85962.1_10000
-76.97332,16.838709,Seed85962.1,2,5316,Seed85962.1_10000
-34.757126,-5.907652,Seed85962.1,2,1921,Seed85962.1_10000
1.8556463,-14.542322,Seed85962.1,2,2196,Seed85962.1_10000
-40.9112,-0.21701318,Seed85962.1,2,4725,Seed85962.1_10000
-32.06246,-3.5920596,Seed85962.1,2,9980,Seed85962.1_10000
-19.503555,13.901975,Seed85962.1,2,3779,Seed85962.1_10000
-59.158215,-17.932665,Seed85962.1,2,4463,Seed85962.1_10000
-60.83625,-17.895061,Seed85962.1,2,6032,Seed85962.1_10000
-79.45546,-8.98362,Seed85962.1,2,4982,Seed85962.1_10000
-67.65853,-18.25877,Seed85962.1,2,8531,Seed85962.1_10000
-46.525208,-15.6502285,Seed85962.1,2,1580,Seed85962.1_10000
-53.89651,-20.10523,Seed85962.1,2,8207,Seed85962.1_10000
-10.456486,18.093111,Seed85962.1,2,8585,Seed85962.1_10000
-34.217632,-7.7207217,Seed85962.1,2,5207,Seed85962.1_10000
-66.143005,-8.936642,Seed85962.1,2,2639,Seed85962.1_10000
-46.873016,-23.865885,Seed85962.1,2,865,Seed85962.1_10000
-48.18366,-8.912247,Seed85962.1,2,2294,Seed85962.1_10000
-26.188623,-9.1463585,Seed85962.1,2,2632,Seed85962.1_10000
-40.06061,-11.600103,Seed85962.1,2,8410,Seed85962.1_10000
-50.80487,13.875551,Seed85962.1,2,7080,Seed85962.1_10000
-19.231682,-9.804752,Seed85962.1,2,4045,Seed85962.1_10000
-81.14558,4.935765,Seed85962.1,2,2578,Seed85962.1_10000
-55.91409,-27.23889,Seed85962.1,2,2640,Seed85962.1_10000
-57.16369,-24.509983,Seed85962.1,2,7055,Seed85962.1_10000
-38.13745,-19.067673,Seed85962.1,2,155,Seed85962.1_10000
-63.57276,-14.897028,Seed85962.1,2,5668,Seed85962.1_10000
-54.97353,22.398508,Seed85962.1,2,2620,Seed85962.1_10000
-50.328617,16.813026,Seed85962.1,2,7504,Seed85962.1_10000
-42.315582,-8.2373905,Seed85962.1,2,9137,Seed85962.1_10000
-71.69794,12.409077,Seed85962.1,2,2604,Seed85962.1_10000
-81.40596,-29.42043,Seed85962.1,2,7527,Seed85962.1_10000
-56.65416,22.643248,Seed85962.1,2,2149,Seed85962.1_10000
-84.885956,6.9746075,Seed85962.1,2,9565,Seed85962.1_10000
-83.58393,-5.7307663,Seed85962.1,2,9626,Seed85962.1_10000
-29.363724,-6.509555,Seed85962.1,2,5110,Seed85962.1_10000
-77.98016,13.5941515,Seed85962.1,2,4017,Seed85962.1_10000
-20.857742,16.57383,Seed85962.1,2,4128,Seed85962.1_10000
-23.772303,8.752367,Seed85962.1,2,1513,Seed85962.1_10000
-88.85938,9.534213,Seed85962.1,2,1315,Seed85962.1_10000
-56.977654,8.268854,Seed85962.1,2,1249,Seed85962.1_10000
-9.118746,3.994594,Seed85962.1,2,4753,Seed85962.1_10000
-70.63349,-9.4768095,Seed85962.1,2,9388,Seed85962.1_10000
-74.249245,-9.058189,Seed85962.1,2,9062,Seed85962.1_10000
-71.93927,-2.5178738,Seed85962.1,2,5888,Seed85962.1_10000
-82.582245,-3.8143048,Seed85962.1,2,6730,Seed85962.1_10000
-70.27847,6.9244223,Seed85962.1,2,8614,Seed85962.1_10000
-18.257814,-0.4879894,Seed85962.1,2,5224,Seed85962.1_10000
-91.71402,0.8328316,Seed85962.1,2,3916,Seed85962.1_10000
4.983372,-15.065502,Seed85962.1,2,9021,Seed85962.1_10000
-51.773678,-16.788382,Seed85962.1,2,4341,Seed85962.1_10000
-84.06395,15.198411,Seed85962.1,2,3459,Seed85962.1_10000
-34.959908,8.903366,Seed85962.1,2,2158,Seed85962.1_10000
-20.799774,-17.523048,Seed85962.1,2,9547,Seed85962.1_10000
-83.304115,8.5714,Seed85962.1,2,1267,Seed85962.1_10000
-80.26011,-9.558632,Seed85962.1,2,6157,Seed85962.1_10000
-90.030075,-8.433743,Seed85962.1,2,4097,Seed85962.1_10000
-71.4159,-13.346412,Seed85962.1,2,2041,Seed85962.1_10000
-74.093925,-14.198461,Seed85962.1,2,1108,Seed85962.1_10000
-22.907722,-1.7821587,Seed85962.1,2,4202,Seed85962.1_10000
-72.63621,10.8245325,Seed85962.1,2,9623,Seed85962.1_10000
-12.612433,10.28931,Seed85962.1,2,700,Seed85962.1_10000
-77.02556,-19.258327,Seed85962.1,2,6528,Seed85962.1_10000
-58.2071,9.972087,Seed85962.1,2,1621,Seed85962.1_10000
-25.51296,-21.155048,Seed85962.1,2,9346,Seed85962.1_10000
-49.6214,-16.30758,Seed85962.1,2,800,Seed85962.1_10000
-48.11119,-15.225238,Seed85962.1,2,9408,Seed85962.1_10000
-33.53686,17.003473,Seed85962.1,2,5342,Seed85962.1_10000
-87.05154,3.194535,Seed85962.1,2,8084,Seed85962.1_10000
-53.429348,21.347996,Seed85962.1,2,3071,Seed85962.1_10000
-47.955975,-1.4808927,Seed85962.1,2,2330,Seed85962.1_10000
-65.30815,2.382019,Seed85962.1,2,4339,Seed85962.1_10000
-33.770725,-21.084373,Seed85962.1,2,640,Seed85962.1_10000
-4.4800525,5.185365,Seed85962.1,2,7163,Seed85962.1_10000
-32.309807,-4.212704,Seed85962.1,2,2462,Seed85962.1_10000
-82.16214,-4.9648423,Seed85962.1,2,5983,Seed85962.1_10000
-74.7591,-24.29781,Seed85962.1,2,8317,Seed85962.1_10000
-18.955778,19.485493,Seed85962.1,2,6397,Seed85962.1_10000
-88.60998,-5.439366,Seed85962.1,2,8481,Seed85962.1_10000
-72.66647,-18.239378,Seed85962.1,2,3645,Seed85962.1_10000
-28.473242,-12.607275,Seed85962.1,2,1977,Seed85962.1_10000
-44.276352,-3.0019677,Seed85962.1,2,916,Seed85962.1_10000
-32.147015,-17.446012,Seed85962.1,2,7681,Seed85962.1_10000
-56.795727,-10.905279,Seed85962.1,2,217,Seed85962.1_10000
-87.4019,-10.55126,Seed85962.1,2,1625,Seed85962.1_10000
-89.76209,5.339192,Seed85962.1,2,9065,Seed85962.1_10000
-17.077126,-1.3773054,Seed85962.1,2,6648,Seed85962.1_10000
-50.35921,-17.0844,Seed85962.1,2,8462,Seed85962.1_10000
-73.447105,-16.344645,Seed85962.1,2,5633,Seed85962.1_10000
-22.459137,-13.645409,Seed85962.1,2,2625,Seed85962.1_10000
-52.097782,3.4760253,Seed85962.1,2,5963,Seed85962.1_10000
-45.48238,-27.505636,Seed85962.1,2,2786,Seed85962.1_10000
-11.458257,15.730526,Seed85962.1,2,7173,Seed85962.1_10000
-17.770378,3.5455477,Seed85962.1,2,9977,Seed85962.1_10000
-58.40365,15.379784,Seed85962.1,2,4964,Seed85962.1_10000
-90.53969,-9.521127,Seed85962.1,2,3472,Seed85962.1_10000
-79.84836,-6.212549,Seed85962.1,2,7298,Seed85962.1_10000
-77.45749,9.959211,Seed85962.1,2,4476,Seed85962.1_10000
-67.75478,-21.70814,Seed85962.1,2,6333,Seed85962.1_10000
-66.078964,8.418477,Seed85962.1,2,8534,Seed85962.1_10000
-68.26592,11.28361,Seed85962.1,2,3380,Seed85962.1_10000
-20.501837,22.984316,Seed85962.1,2,514,Seed85962.1_10000
-34.265003,-8.925413,Seed85962.1,2,7438,Seed85962.1_10000
-71.504486,-21.868872,Seed85962.1,2,1277,Seed85962.1_10000
-62.5969,-10.664664,Seed85962.1,2,7825,Seed85962.1_10000
-49.476353,7.892602,Seed85962.1,2,1848,Seed85962.1_10000
-53.77488,19.3531,Seed85962.1,2,3583,Seed85962.1_10000
-37.330055,16.838009,Seed85962.1,2,8024,Seed85962.1_10000
-83.48369,-2.315934,Seed85962.1,2,7001,Seed85962.1_10000
-64.90457,18.727062,Seed85962.1,2,5385,Seed85962.1_10000
-63.616833,-5.470118,Seed85962.1,2,685,Seed85962.1_10000
-55.732296,-8.802417,Seed85962.1,2,5915,Seed85962.1_10000
-80.23483,4.678986,Seed85962.1,2,3213,Seed85962.1_10000
-66.12123,11.823475,Seed85962.1,2,6812,Seed85962.1_10000
-60.434227,5.511173,Seed85962.1,2,4284,Seed85962.1_10000
-44.10332,-17.186306,Seed85962.1,2,4968,Seed85962.1_10000
-47.64381,5.4986043,Seed85962.1,2,9014,Seed85962.1_10000
-66.10079,-22.746553,Seed85962.1,2,3848,Seed85962.1_10000
-49.94437,-16.868607,Seed85962.1,2,3042,Seed85962.1_10000
-74.48804,-14.380054,Seed85962.1,2,7403,Seed85962.1_10000
-79.69617,-10.659959,Seed85962.1,2,5547,Seed85962.1_10000
-36.6291,5.8957534,Seed85962.1,2,6696,Seed85962.1_10000
3.8231547,-10.636939,Seed85962.1,2,9023,Seed85962.1_10000
-80.0216,-10.31064,Seed85962.1,2,3954,Seed85962.1_10000
-67.10576,9.2283745,Seed85962.1,2,3771,Seed85962.1_10000
-43.054607,12.513078,Seed85962.1,2,2020,Seed85962.1_10000
-13.197388,-4.541222,Seed85962.1,2,7061,Seed85962.1_10000
-22.598257,7.2686167,Seed85962.1,2,8632,Seed85962.1_10000
-83.54646,-11.598221,Seed85962.1,2,6314,Seed85962.1_10000
-66.9864,-28.100384,Seed85962.1,2,2554,Seed85962.1_10000
-32.55573,-21.331493,Seed85962.1,2,684,Seed85962.1_10000
-40.33649,-7.7203054,Seed85962.1,2,1771,Seed85962.1_10000
-32.83917,10.326676,Seed85962.1,2,5808,Seed85962.1_10000
-13.083665,-2.5373437,Seed85962.1,2,7436,Seed85962.1_10000
-43.851864,15.574975,Seed85962.1,2,2796,Seed85962.1_10000
-6.9930778,6.5665255,Seed85962.1,2,1386,Seed85962.1_10000
-17.320335,-1.5993259,Seed85962.1,2,9183,Seed85962.1_10000
-40.834206,-11.35765,Seed85962.1,2,200,Seed85962.1_10000
-64.06858,-19.10828,Seed85962.1,2,5906,Seed85962.1_10000
-47.47808,-19.601173,Seed85962.1,2,9683,Seed85962.1_10000
-21.098318,-10.366899,Seed85962.1,2,7899,Seed85962.1_10000
-58.343773,9.368177,Seed85962.1,2,2983,Seed85962.1_10000
-77.179436,-25.384623,Seed85962.1,2,624,Seed85962.1_10000
-88.69994,8.372964,Seed85962.1,2,4258,Seed85962.1_10000
-88.96582,-11.004751,Seed85962.1,2,1225,Seed85962.1_10000
-86.97988,-2.1181226,Seed85962.1,2,7272,Seed85962.1_10000
-56.58102,-28.936954,Seed85962.1,2,1701,Seed85962.1_10000
-38.239674,-15.362894,Seed85962.1,2,9729,Seed85962.1_10000
-7.3042917,5.2544146,Seed85962.1,2,6003,Seed85962.1_10000
-35.6349,1.5295957,Seed85962.1,2,4074,Seed85962.1_10000
-34.026848,-17.942207,Seed85962.1,2,9969,Seed85962.1_10000
-39.23739,-6.813858,Seed85962.1,2,14,Seed85962.1_10000
-64.30083,-0.7431276,Seed85962.1,2,5613,Seed85962.1_10000
-40.200714,-7.000807,Seed85962.1,2,7109,Seed85962.1_10000
-7.0356627,-12.81951,Seed85962.1,2,2872,Seed85962.1_10000
-56.404324,-18.8008,Seed85962.1,2,7747,Seed85962.1_10000
-31.64551,0.60309196,Seed85962.1,2,5029,Seed85962.1_10000
-54.8627,19.979486,Seed85962.1,2,829,Seed85962.1_10000
-74.63336,3.8970296,Seed85962.1,2,2747,Seed85962.1_10000
-36.31045,-16.281492,Seed85962.1,2,10000,Seed85962.1_10000
-47.348797,-12.606788,Seed85962.1,2,2176,Seed85962.1_10000
-83.941666,-3.972116,Seed85962.1,2,261,Seed85962.1_10000
-84.08441,-8.579035,Seed85962.1,2,4299,Seed85962.1_10000
-51.532032,16.525017,Seed85962.1,2,9233,Seed85962.1_10000
-52.008354,11.938233,Seed85962.1,2,7219,Seed85962.1_10000
-56.06696,-25.918934,Seed85962.1,2,6495,Seed85962.1_10000
-20.14173,22.79059,Seed85962.1,2,6749,Seed85962.1_10000
-8.56573,-2.5983617,Seed85962.1,2,90,Seed85962.1_10000
-17.095654,4.8342433,Seed85962.1,2,7394,Seed85962.1_10000
-41.06907,-1.8227787,Seed85962.1,2,5570,Seed85962.1_10000
-19.259787,18.636333,Seed85962.1,2,3747,Seed85962.1_10000
-67.24513,2.487006,Seed85962.1,2,2890,Seed85962.1_10000
-64.270836,-19.297836,Seed85962.1,2,8862,Seed85962.1_10000
-76.42327,-11.343602,Seed85962.1,2,7014,Seed85962.1_10000
-81.49809,-16.273085,Seed85962.1,2,8597,Seed85962.1_10000
-85.97488,-4.1747684,Seed85962.1,2,2633,Seed85962.1_10000
-75.865944,-21.640247,Seed85962.1,2,8228,Seed85962.1_10000
-85.03203,3.0582075,Seed85962.1,2,7127,Seed85962.1_10000
-56.93565,-19.527094,Seed85962.1,2,9786,Seed85962.1_10000
-8.5285015,-3.0821373,Seed85962.1,2,1900,Seed85962.1_10000
-70.46443,-0.061569046,Seed85962.1,2,6271,Seed85962.1_10000
-60.094746,-21.32763,Seed85962.1,2,2724,Seed85962.1_10000
-28.897861,17.903456,Seed85962.1,2,958,Seed85962.1_10000
-70.88691,-22.177479,Seed85962.1,2,1234,Seed85962.1_10000
-28.830027,14.975322,Seed85962.1,2,8906,Seed85962.1_10000
-69.47636,-22.425556,Seed85962.1,2,7723,Seed85962.1_10000
-83.59149,-14.050129,Seed85962.1,2,7040,Seed85962.1_10000
-19.960073,8.723996,Seed85962.1,2,8423,Seed85962.1_10000
-33.913876,-6.5365195,Seed85962.1,2,3327,Seed85962.1_10000
-31.678839,3.481292,Seed85962.1,2,1357,Seed85962.1_10000
-84.48589,-11.006063,Seed85962.1,2,3884,Seed85962.1_10000
-26.267189,2.082879,Seed85962.1,2,1284,Seed85962.1_10000
-33.500813,9.884212,Seed85962.1,2,4194,Seed85962.1_10000
-41.410652,-14.293893,Seed85962.1,2,1515,Seed85962.1_10000
-67.98509,11.692328,Seed85962.1,2,8406,Seed85962.1_10000
-85.831635,6.740881,Seed85962.1,2,7662,Seed85962.1_10000
-83.51997,6.352033,Seed85962.1,2,5578,Seed85962.1_10000
-75.07526,-11.605114,Seed85962.1,2,5266,Seed85962.1_10000
-2.4381878,4.9030805,Seed85962.1,2,3222,Seed85962.1_10000
-16.273441,-12.562232,Seed85962.1,2,7457,Seed85962.1_10000
-28.62691,-14.021568,Seed85962.1,2,7439,Seed85962.1_10000
-74.495674,-30.450457,Seed85962.1,2,983,Seed85962.1_10000
-30.25727,3.336688,Seed85962.1,2,9342,Seed85962.1_10000
-46.87907,16.817741,Seed85962.1,2,1185,Seed85962.1_10000
-4.2567234,10.6626835,Seed85962.1,2,8784,Seed85962.1_10000
-33.623924,21.886868,Seed85962.1,2,9459,Seed85962.1_10000
-62.86036,-25.148283,Seed85962.1,2,9362,Seed85962.1_10000
-56.210022,-24.387682,Seed85962.1,2,8047,Seed85962.1_10000
-62.04044,-21.295767,Seed85962.1,2,2221,Seed85962.1_10000
-86.03738,11.983408,Seed85962.1,2,7631,Seed85962.1_10000
-81.10083,-7.6944532,Seed85962.1,2,9321,Seed85962.1_10000
-24.404299,-12.121577,Seed85962.1,2,9056,Seed85962.1_10000
-90.30201,-12.13256,Seed85962.1,2,8656,Seed85962.1_10000
-92.65002,8.924944,Seed85962.1,2,5274,Seed85962.1_10000
-11.917401,-16.832314,Seed85962.1,2,5286,Seed85962.1_10000
-83.26022,7.054473,Seed85962.1,2,2404,Seed85962.1_10000
-63.109924,-26.243553,Seed85962.1,2,6301,Seed85962.1_10000
-24.82143,-1.9296839,Seed85962.1,2,3350,Seed85962.1_10000
-80.41912,-23.058485,Seed85962.1,2,4422,Seed85962.1_10000
-52.782722,-3.2324934,Seed85962.1,2,7996,Seed85962.1_10000
-57.334316,-0.7174338,Seed85962.1,2,9770,Seed85962.1_10000
-63.3823,-9.106347,Seed85962.1,2,5659,Seed85962.1_10000
-40.7787,11.868202,Seed85962.1,2,4779,Seed85962.1_10000
-57.410168,17.965885,Seed85962.1,2,8840,Seed85962.1_10000
-92.122345,-0.65458465,Seed85962.1,2,5063,Seed85962.1_10000
-20.769974,0.116083786,Seed85962.1,2,7305,Seed85962.1_10000
-19.785326,-17.092619,Seed85962.1,2,4053,Seed85962.1_10000
-19.748022,2.1782935,Seed85962.1,2,6848,Seed85962.1_10000
-18.193434,-6.8818145,Seed85962.1,2,1066,Seed85962.1_10000
-26.327166,23.285452,Seed85962.1,2,6477,Seed85962.1_10000
-70.36855,2.4582798,Seed85962.1,2,8818,Seed85962.1_10000
-75.22191,14.828705,Seed85962.1,2,5231,Seed85962.1_10000
-42.00349,1.9273899,Seed85962.1,2,7613,Seed85962.1_10000
-89.55077,-6.0564613,Seed85962.1,2,8443,Seed85962.1_10000
-73.63807,9.133913,Seed85962.1,2,3710,Seed85962.1_10000
-45.340714,-11.968288,Seed85962.1,2,7135,Seed85962.1_10000
-57.20541,-7.449608,Seed85962.1,2,3699,Seed85962.1_10000
-95.07135,-3.0720701,Seed85962.1,2,2417,Seed85962.1_10000
-44.851948,-0.37079978,Seed85962.1,2,4588,Seed85962.1_10000
-64.261475,-24.881134,Seed85962.1,2,5923,Seed85962.1_10000
-21.54817,17.447565,Seed85962.1,2,9168,Seed85962.1_10000
-53.796295,-15.765068,Seed85962.1,2,2177,Seed85962.1_10000
-50.249554,7.7378516,Seed85962.1,2,6065,Seed85962.1_10000
-23.564932,-2.0367098,Seed85962.1,2,5447,Seed85962.1_10000
-17.562223,-10.079256,Seed85962.1,2,3654,Seed85962.1_10000
-80.91999,5.3992977,Seed85962.1,2,8335,Seed85962.1_10000
-26.232159,-1.6525693,Seed85962.1,2,9298,Seed85962.1_10000
-33.656868,22.495062,Seed85962.1,2,3032,Seed85962.1_10000
-87.35078,-15.561687,Seed85962.1,2,1615,Seed85962.1_10000
-87.74268,9.914526,Seed85962.1,2,7480,Seed85962.1_10000
-66.130714,19.789217,Seed85962.1,2,1326,Seed85962.1_10000
-49.440052,21.812908,Seed85962.1,2,1252,Seed85962.1_10000
-44.22294,-12.267165,Seed85962.1,2,7506,Seed85962.1_10000
-73.52157,-25.575888,Seed85962.1,2,295,Seed85962.1_10000
-15.127452,9.751461,Seed85962.1,2,1657,Seed85962.1_10000
-72.04136,-4.268255,Seed85962.1,2,629,Seed85962.1_10000
-36.688976,-10.549054,Seed85962.1,2,9534,Seed85962.1_10000
-49.381405,-13.063631,Seed85962.1,2,719,Seed85962.1_10000
-89.771225,-4.588136,Seed85962.1,2,6138,Seed85962.1_10000
-87.37147,-2.4394786,Seed85962.1,2,8310,Seed85962.1_10000
-7.135505,14.123066,Seed85962.1,2,7313,Seed85962.1_10000
-56.989315,-18.719694,Seed85962.1,2,1499,Seed85962.1_10000
-60.27445,9.030433,Seed85962.1,2,6443,Seed85962.1_10000
-56.90173,-25.352867,Seed85962.1,2,7092,Seed85962.1_10000
-75.603226,-18.453522,Seed85962.1,2,5814,Seed85962.1_10000
-57.18602,-18.245173,Seed85962.1,2,6986,Seed85962.1_10000
-54.778805,-24.548725,Seed85962.1,2,9386,Seed85962.1_10000
-56.74249,-10.902947,Seed85962.1,2,8483,Seed85962.1_10000
-69.59482,13.367716,Seed85962.1,2,5303,Seed85962.1_10000
-74.16107,-11.805317,Seed85962.1,2,7993,Seed85962.1_10000
-58.730015,-13.796456,Seed85962.1,2,8625,Seed85962.1_10000
-55.149887,-6.8532233,Seed85962.1,2,8893,Seed85962.1_10000
-64.39645,-19.97289,Seed85962.1,2,6042,Seed85962.1_10000
-31.126974,2.999178,Seed85962.1,2,1250,Seed85962.1_10000
-61.71628,-26.098282,Seed85962.1,2,378,Seed85962.1_10000
-42.290253,17.830982,Seed85962.1,2,412,Seed85962.1_10000
-55.58574,1.9410928,Seed85962.1,2,737,Seed85962.1_10000
-50.332706,-1.5073783,Seed85962.1,2,729,Seed85962.1_10000
-23.562355,10.594352,Seed85962.1,2,9193,Seed85962.1_10000
-18.607878,17.024391,Seed85962.1,2,2000,Seed85962.1_10000
-26.355005,23.255207,Seed85962.1,2,4302,Seed85962.1_10000
-51.295948,11.7475,Seed85962.1,2,1590,Seed85962.1_10000
77.368706,36.459087,Seed85962.1,2,971,Seed85962.1_10000
-75.448524,7.1283755,Seed85962.1,2,4953,Seed85962.1_10000
-12.957277,2.8523753,Seed85962.1,2,3332,Seed85962.1_10000
-57.339214,-5.8622503,Seed85962.1,2,9310,Seed85962.1_10000
-47.166306,1.3305386,Seed85962.1,2,1159,Seed85962.1_10000
-50.568108,18.70195,Seed85962.1,2,5118,Seed85962.1_10000
-57.165497,-27.036634,Seed85962.1,2,8714,Seed85962.1_10000
-29.45686,-16.115927,Seed85962.1,2,4490,Seed85962.1_10000
-45.44478,-10.203024,Seed85962.1,2,933,Seed85962.1_10000
-60.884007,-6.7860236,Seed85962.1,2,2738,Seed85962.1_10000
-17.198719,4.529863,Seed85962.1,2,2703,Seed85962.1_10000
-57.41161,-12.265274,Seed85962.1,2,1910,Seed85962.1_10000
-7.7129297,0.2702859,Seed85962.1,2,445,Seed85962.1_10000
-61.91447,-6.4469943,Seed85962.1,2,9178,Seed85962.1_10000
-8.366475,-3.5465627,Seed85962.1,2,7700,Seed85962.1_10000
-80.354904,-2.2952998,Seed85962.1,2,3943,Seed85962.1_10000
-40.007523,-11.256005,Seed85962.1,2,2012,Seed85962.1_10000
-80.24381,-2.6562235,Seed85962.1,2,7229,Seed85962.1_10000
-64.60159,3.852504,Seed85962.1,2,4324,Seed85962.1_10000
-90.46106,-5.592602,Seed85962.1,2,444,Seed85962.1_10000
-19.722858,10.706198,Seed85962.1,2,2930,Seed85962.1_10000
-17.765196,-6.063573,Seed85962.1,2,6851,Seed85962.1_10000
-75.16952,12.961813,Seed85962.1,2,2159,Seed85962.1_10000
-58.15423,-8.8504925,Seed85962.1,2,585,Seed85962.1_10000
-69.68981,12.086225,Seed85962.1,2,3182,Seed85962.1_10000
-59.741116,-12.561119,Seed85962.1,2,2481,Seed85962.1_10000
-58.150692,17.77988,Seed85962.1,2,1045,Seed85962.1_10000
-79.80704,-2.535258,Seed85962.1,2,8952,Seed85962.1_10000
-52.622196,13.964464,Seed85962.1,2,8205,Seed85962.1_10000
-88.097206,4.9345937,Seed85962.1,2,3474,Seed85962.1_10000
-39.258354,5.7196345,Seed85962.1,2,7302,Seed85962.1_10000
-75.02048,8.859369,Seed85962.1,2,3618,Seed85962.1_10000
-73.352165,-0.7086518,Seed85962.1,2,5282,Seed85962.1_10000
-44.3379,5.9524093,Seed85962.1,2,4379,Seed85962.1_10000
-52.78636,-28.001486,Seed85962.1,2,9245,Seed85962.1_10000
-43.696377,-3.901558,Seed85962.1,2,51,Seed85962.1_10000
-74.57798,6.1179295,Seed85962.1,2,5372,Seed85962.1_10000
-63.32665,-21.720764,Seed85962.1,2,5496,Seed85962.1_10000
-69.609604,7.373063,Seed85962.1,2,6716,Seed85962.1_10000
-53.965942,9.399787,Seed85962.1,2,1683,Seed85962.1_10000
-36.313904,-59.30695,Seed85962.1,2,980,Seed85962.1_10000
-53.616764,23.060886,Seed85962.1,2,1790,Seed85962.1_10000
-62.112713,-16.742191,Seed85962.1,2,8104,Seed85962.1_10000
-86.07166,9.6399555,Seed85962.1,2,2472,Seed85962.1_10000
-40.83361,-3.7831879,Seed85962.1,2,4313,Seed85962.1_10000
-16.86571,-18.168142,Seed85962.1,2,4168,Seed85962.1_10000
-26.424242,-2.0820072,Seed85962.1,2,7481,Seed85962.1_10000
-42.971783,-10.777052,Seed85962.1,2,5941,Seed85962.1_10000
-47.676647,-12.943666,Seed85962.1,2,3274,Seed85962.1_10000
-74.501,2.955584,Seed85962.1,2,1742,Seed85962.1_10000
-43.43495,0.72682273,Seed85962.1,2,4595,Seed85962.1_10000
-64.57534,-25.200909,Seed85962.1,2,1182,Seed85962.1_10000
-4.8950377,7.9156017,Seed85962.1,2,3429,Seed85962.1_10000
-38.433823,21.335133,Seed85962.1,2,1333,Seed85962.1_10000
-15.799631,-7.7736125,Seed85962.1,2,3063,Seed85962.1_10000
-56.697754,-10.641481,Seed85962.1,2,7081,Seed85962.1_10000
-23.282495,-5.202184,Seed85962.1,2,8011,Seed85962.1_10000
-44.411667,-4.4502945,Seed85962.1,2,7046,Seed85962.1_10000
-32.42989,-6.0799365,Seed85962.1,2,8542,Seed85962.1_10000
-74.26059,3.1143672,Seed85962.1,2,6418,Seed85962.1_10000
-47.10256,6.8212647,Seed85962.1,2,9316,Seed85962.1_10000
-82.474174,-23.715263,Seed85962.1,2,9105,Seed85962.1_10000
